timestamp,kw_energy_consumption,prediction,anomaly_score,anomaly_likelihood
2018-10-02 22:23:00,3.233333333337214,3.6206345862679608,0.0,0.95836922025758742
2018-10-02 22:23:00,3.233333333337214,3.8744234577946646,0.0,0.95836922025758742
2018-10-02 22:23:00,3.233333333337214,3.8744234577946646,0.0,0.95836922025758742
2018-10-02 22:24:00,3.733333333317816,3.6206345862679608,0.0,0.95836922025758742
2018-10-02 22:24:00,3.733333333317816,3.654444210382917,0.0,0.95836922025758742
2018-10-02 22:24:00,3.733333333317816,3.6781109472633866,0.0,0.95836922025758742
2018-10-02 22:24:00,3.500000000009692,3.8744234577946646,0.0,0.95836922025758742
2018-10-02 22:24:00,3.500000000009692,3.8744234577946646,0.0,0.95836922025758742
2018-10-02 22:24:00,3.500000000009692,3.8744234577946646,0.0,0.95836922025758742
2018-10-02 22:24:00,3.7999999999980645,3.5667744384427094,0.0,0.95836922025758742
2018-10-02 22:24:00,3.7999999999980645,3.6367421069093155,0.0,0.95836922025758742
2018-10-02 22:24:00,3.6666666666375676,3.68571947483594,0.0,0.95836922025758742
2018-10-02 22:24:00,3.6666666666375676,3.8744234577946646,0.0,0.95836922025758742
2018-10-02 22:24:00,3.6666666666375676,3.67600254265477,0.0,0.95836922025758742
2018-10-02 22:25:00,3.8333333333624466,3.8744234577946646,0.0,0.95836922025758742
2018-10-02 22:25:00,3.8333333333624466,3.673201779849609,0.0,0.95836922025758742
2018-10-02 22:25:00,3.8333333333624466,3.673201779849609,0.0,0.95836922025758742
2018-10-02 22:25:00,3.533333333374074,3.673201779849609,0.0,0.95836922025758742
2018-10-02 22:25:00,3.533333333374074,3.6312412459069483,0.0,0.95836922025758742
2018-10-02 22:25:00,3.533333333374074,3.6018688721470857,0.0,0.95836922025758742
2018-10-02 22:25:00,4.1666666666181555,3.581308210515182,0.0,0.95836922025758742
2018-10-02 22:25:00,4.1666666666181555,3.294482912983598,0.0,0.95836922025758742
2018-10-02 22:25:00,4.1666666666181555,3.294482912983598,0.0,0.95836922025758742
2018-10-02 22:25:00,3.7000000000019497,3.581308210515182,0.0,0.95836922025758742
2018-10-02 22:25:00,3.7000000000019497,3.6169157473612126,0.0,0.95836922025758742
2018-10-02 22:25:00,3.7000000000019497,3.6418410231534333,0.0,0.95836922025758742
2018-10-02 22:26:00,3.500000000009692,3.659288716207988,0.0,0.95836922025758742
2018-10-02 22:26:00,3.500000000009692,3.611502101348499,0.0,0.95836922025758742
2018-10-02 22:26:00,3.500000000009692,3.578051470946857,0.0,0.95836922025758742
2018-10-02 22:26:00,3.566666666641453,3.5546360296657076,0.0,0.95836922025758742
2018-10-02 22:26:00,3.566666666641453,3.5582452207584314,0.0,0.95836922025758742
2018-10-02 22:26:00,3.566666666641453,3.5607716545233377,0.0,0.95836922025758742
2018-10-02 22:26:00,3.8333333333624466,3.5625401581587717,0.0,0.95836922025758742
2018-10-02 22:26:00,3.8333333333624466,3.9900172817612747,0.0,0.95836922025758742
2018-10-02 22:26:00,3.8333333333624466,3.5625401581587717,0.0,0.95836922025758742
2018-10-02 22:26:00,3.566666666641453,3.9101084680778717,0.0,0.95836922025758742
2018-10-02 22:26:00,3.566666666641453,3.9101084680778717,0.0,0.95836922025758742
2018-10-02 22:27:00,3.566666666641453,3.9101084680778717,0.0,0.95836922025758742
2018-10-02 22:27:00,3.9333333333585614,3.565251274231893,0.0,0.95836922025758742
2018-10-02 22:27:00,3.9333333333585614,3.565251274231893,0.0,0.95836922025758742
2018-10-02 22:27:00,3.9333333333585614,3.565251274231893,0.0,0.95836922025758742
2018-10-02 22:27:00,3.599999999957319,3.565251274231893,0.0,0.95836922025758742
2018-10-02 22:27:00,3.599999999957319,3.925367204567284,0.0,0.95836922025758742
2018-10-02 22:27:00,3.599999999957319,3.925367204567284,0.0,0.95836922025758742
2018-10-02 22:27:00,3.800000000046566,3.5880811870334974,0.0,0.95836922025758742
2018-10-02 22:27:00,3.800000000046566,3.651656830937418,0.0,0.95836922025758742
2018-10-02 22:27:00,3.800000000046566,3.696159781670162,0.0,0.95836922025758742
2018-10-02 22:27:00,3.5333333333255723,3.727311847183083,0.0,0.95836922025758742
2018-10-02 22:27:00,3.5333333333255723,3.6691182930258295,0.0,0.95836922025758742
2018-10-02 22:28:00,3.5333333333255723,3.628382805115752,0.0,0.95836922025758742
2018-10-02 22:28:00,3.366666666649195,3.599867963578698,0.0,0.95836922025758742
2018-10-02 22:28:00,3.366666666649195,3.599867963578698,0.0,0.95836922025758742
2018-10-02 22:28:00,3.6333333333701887,3.599867963578698,0.0,0.95836922025758742
2018-10-02 22:28:00,3.6333333333701887,3.6099075745161446,0.0,0.95836922025758742
2018-10-02 22:28:00,3.6333333333701887,3.616935302172358,0.0,0.95836922025758742
2018-10-02 22:28:00,3.966666666625926,3.925367204567284,0.0,0.95836922025758742
2018-10-02 22:28:00,3.966666666625926,3.6218547115317072,0.0,0.95836922025758742
2018-10-02 22:28:00,3.966666666625926,3.946429930217191,0.0,0.95836922025758742
2018-10-02 22:28:00,3.4666666666938255,3.6218547115317072,0.0,0.95836922025758742
2018-10-02 22:28:00,3.4666666666938255,3.9525009511398115,0.0,0.95836922025758742
2018-10-02 22:28:00,3.4666666666938255,3.9525009511398115,0.0,0.95836922025758742
2018-10-02 22:29:00,3.1666666666569654,3.5198961660732184,0.0,0.95836922025758742
2018-10-02 22:29:00,3.1666666666569654,3.5198961660732184,0.0,0.95836922025758742
2018-10-02 22:29:00,3.1666666666569654,3.5198961660732184,0.0,0.95836922025758742
2018-10-02 22:29:00,3.5666666666899403,3.5198961660732184,0.0,0.95836922025758742
2018-10-02 22:29:00,3.5666666666899403,3.533927316258235,0.0,0.95836922025758742
2018-10-02 22:29:00,3.5666666666899403,3.543749121387746,0.0,0.95836922025758742
2018-10-02 22:29:00,3.8999999999941792,3.550624384978404,0.0,0.95836922025758742
2018-10-02 22:29:00,3.8999999999941792,3.550624384978404,0.0,0.95836922025758742
2018-10-02 22:29:00,3.8999999999941792,3.550624384978404,0.0,0.95836922025758742
2018-10-02 22:29:00,3.5333333333255723,3.550624384978404,0.0,0.95836922025758742
2018-10-02 22:29:00,3.5333333333255723,3.545437069482554,0.0,0.95836922025758742
2018-10-02 22:29:00,3.5333333333255723,3.5418059486354596,0.0,0.95836922025758742
2018-10-02 22:30:00,3.7666666666336823,3.539264164042493,0.0,0.95836922025758742
2018-10-02 22:30:00,3.7666666666336823,3.6074849148198496,0.0,0.95836922025758742
2018-10-02 22:30:00,3.7666666666336823,3.6552394403639994,0.0,0.95836922025758742
2018-10-02 22:30:00,3.733333333317816,3.918007826237131,0.0,0.95836922025758742
2018-10-02 22:30:00,3.733333333317816,3.702067325766777,0.0,0.95836922025758742
2018-10-02 22:30:00,3.733333333317816,3.7114471280320886,0.0,0.95836922025758742
2018-10-02 22:30:00,4.00000000003881,3.7180129896178067,0.0,0.95836922025758742
2018-10-02 22:30:00,4.00000000003881,3.7180129896178067,0.0,0.95836922025758742
2018-10-02 22:30:00,4.00000000003881,3.9598238348759867,0.0,0.95836922025758742
2018-10-02 22:30:00,3.8333333333624466,3.2231347431757227,0.0,0.95836922025758742
2018-10-02 22:30:00,3.8333333333624466,3.930313679106117,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6666666666375676,3.7180129896178067,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6666666666375676,3.7026090927237347,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6666666666375676,3.691826364897884,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6333333333217013,3.684278455419789,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6333333333217013,3.901219575383016,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6333333333217013,3.658296443149764,0.0,0.95836922025758742
2018-10-02 22:31:00,3.7333333333663177,3.901219575383016,0.0,0.95836922025758742
2018-10-02 22:31:00,3.7333333333663177,3.6755652571508364,0.0,0.95836922025758742
2018-10-02 22:31:00,3.7333333333663177,3.6928956800154804,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6000000000058208,3.7050269760207315,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6000000000058208,3.673518883216258,0.0,0.95836922025758742
2018-10-02 22:31:00,3.6000000000058208,3.651463218253127,0.0,0.95836922025758742
2018-10-02 22:32:00,3.7666666666336823,3.636024252778935,0.0,0.95836922025758742
2018-10-02 22:32:00,3.7666666666336823,3.675216976935359,0.0,0.95836922025758742
2018-10-02 22:32:00,3.7666666666336823,3.702651883844856,0.0,0.95836922025758742
2018-10-02 22:32:00,3.5333333333255723,3.7218563186815037,0.0,0.95836922025758742
2018-10-02 22:32:00,3.5333333333255723,3.901219575383016,0.0,0.95836922025758742
2018-10-02 22:32:00,3.5333333333255723,3.6257095961499783,0.0,0.95836922025758742
2018-10-02 22:32:00,3.866666666678313,3.901219575383016,0.0,0.95836922025758742
2018-10-02 22:32:00,3.866666666678313,3.890853702771605,0.0,0.95836922025758742
2018-10-02 22:32:00,3.866666666678313,3.883597591943617,0.0,0.95836922025758742
2018-10-02 22:32:00,3.5333333333255723,3.5979967173026566,0.0,0.95836922025758742
2018-10-02 22:32:00,3.5333333333255723,3.578597702109531,0.0,0.95836922025758742
2018-10-02 22:32:00,3.5333333333255723,3.5650183914743434,0.0,0.95836922025758742
2018-10-02 22:33:00,3.866666666678313,3.555512874029712,0.0,0.95836922025758742
2018-10-02 22:33:00,3.866666666678313,3.555512874029712,0.0,0.95836922025758742
2018-10-02 22:33:00,3.866666666678313,3.555512874029712,0.0,0.95836922025758742
2018-10-02 22:33:00,3.6333333333217013,3.555512874029712,0.0,0.95836922025758742
2018-10-02 22:33:00,3.6333333333217013,3.5788590118173085,0.0,0.95836922025758742
2018-10-02 22:33:00,3.6333333333217013,3.595201308268626,0.0,0.95836922025758742
2018-10-02 22:33:00,3.666666666686069,3.6066409157845483,0.0,0.95836922025758742
2018-10-02 22:33:00,3.666666666686069,3.6246486410550043,0.0,0.95836922025758742
2018-10-02 22:33:00,3.666666666686069,3.6372540487443237,0.0,0.95836922025758742
2018-10-02 22:33:00,3.500000000009692,3.646077834126847,0.0,0.95836922025758742
2018-10-02 22:33:00,3.500000000009692,3.6022544838917003,0.0,0.95836922025758742
2018-10-02 22:34:00,3.500000000009692,3.571578138727098,0.0,0.95836922025758742
2018-10-02 22:34:00,3.26666666665308,3.550104697111876,0.0,0.95836922025758742
2018-10-02 22:34:00,3.26666666665308,3.550104697111876,0.0,0.95836922025758742
2018-10-02 22:34:00,3.26666666665308,3.550104697111876,0.0,0.95836922025758742
2018-10-02 22:34:00,3.766666666682198,3.870731781834512,0.0,0.95836922025758742
2018-10-02 22:34:00,3.766666666682198,3.6150732879829723,0.0,0.95836922025758742
2018-10-02 22:34:00,3.766666666682198,3.870731781834512,0.0,0.95836922025758742
2018-10-02 22:34:00,3.833333333313931,3.692385911119577,0.0,0.95836922025758742
2018-10-02 22:34:00,3.833333333313931,3.692385911119577,0.0,0.95836922025758742
2018-10-02 22:34:00,3.833333333313931,3.692385911119577,0.0,0.95836922025758742
2018-10-02 22:34:00,3.666666666686069,3.84616100115649,0.0,0.95836922025758742
2018-10-02 22:34:00,3.666666666686069,3.84616100115649,0.0,0.95836922025758742
2018-10-02 22:35:00,3.699999999953434,3.6792690964584875,0.0,0.95836922025758742
2018-10-02 22:35:00,3.699999999953434,3.6854883675069714,0.0,0.95836922025758742
2018-10-02 22:35:00,3.699999999953434,3.68984185724091,0.0,0.95836922025758742
2018-10-02 22:35:00,3.6333333333701887,3.692889300054667,0.0,0.95836922025758742
2018-10-02 22:35:00,3.6333333333701887,3.675022510049323,0.0,0.95836922025758742
2018-10-02 22:35:00,3.6333333333701887,3.6625157570455826,0.0,0.95836922025758742
2018-10-02 22:35:00,3.833333333313931,3.653761029942964,0.0,0.95836922025758742
2018-10-02 22:35:00,3.833333333313931,3.653761029942964,0.0,0.95836922025758742
2018-10-02 22:35:00,3.833333333313931,3.653761029942964,0.0,0.95836922025758742
2018-10-02 22:35:00,3.833333333313931,3.653761029942964,0.0,0.95836922025758742
2018-10-02 22:35:00,3.833333333313931,3.836413256362929,0.0,0.95836922025758742
2018-10-02 22:35:00,3.833333333313931,3.8354892794482294,0.0,0.95836922025758742
2018-10-02 22:36:00,3.866666666678313,3.8348424956079397,0.0,0.95836922025758742
2018-10-02 22:36:00,3.866666666678313,3.653761029942964,0.0,0.95836922025758742
2018-10-02 22:36:00,3.866666666678313,3.85107282285383,0.0,0.95836922025758742
2018-10-02 22:36:00,3.4666666666938255,3.653761029942964,0.0,0.95836922025758742
2018-10-02 22:36:00,3.4666666666938255,3.8557509760011746,0.0,0.95836922025758742
2018-10-02 22:36:00,3.4666666666938255,3.8557509760011746,0.0,0.95836922025758742
2018-10-02 22:36:00,5.133333333360497,3.8557509760011746,0.05,0.92554461139241984
2018-10-02 22:36:00,5.133333333360497,3.5308400332882792,0.05,0.87589572689334982
2018-10-02 22:36:00,5.133333333360497,5.133333333360497,0.05,0.80676415828853076
2018-10-02 22:36:00,3.433333333280956,3.5308400332882792,0.0,0.80676415828853076
2018-10-02 22:36:00,3.433333333280956,3.5308400332882792,0.0,0.80676415828853076
2018-10-02 22:36:00,3.433333333280956,3.5308400332882792,0.0,0.80676415828853076
2018-10-02 22:37:00,4.566666666699646,3.3710451793624063,0.05,0.7181504331469345
2018-10-02 22:37:00,4.566666666699646,3.3710451793624063,0.05,0.61358605479951034
2018-10-02 22:37:00,4.566666666699646,4.6774207912313335,0.05,0.50000001029662677
2018-10-02 22:37:00,3.733333333317816,4.644194553871827,0.05,0.61358607455232628
2018-10-02 22:37:00,3.733333333317816,3.59158802329714,0.05,0.61358607455232628
2018-10-02 22:37:00,3.733333333317816,3.6341116163033425,0.05,0.61358607455232628
2018-10-02 22:37:00,4.00000000003881,3.6638781314076843,0.05,0.61358607455232628
2018-10-02 22:37:00,4.00000000003881,3.899025683212465,0.05,0.71815045057869153
2018-10-02 22:37:00,4.00000000003881,3.929317978260368,0.05,0.8067641724419512
2018-10-02 22:37:00,4.1666666666181555,3.9505225847939003,0.05,0.87589573746614335
2018-10-02 22:37:00,4.1666666666181555,3.3710451793624063,0.05,0.87589573746614335
2018-10-02 22:38:00,4.1666666666181555,4.06075606652427,0.05,0.87589573746614335
2018-10-02 22:38:00,4.100000000034925,4.092529246552435,0.05,0.87589573746614335
2018-10-02 22:38:00,4.100000000034925,4.094770472597181,0.05,0.87589573746614335
2018-10-02 22:38:00,4.100000000034925,4.0963393308285045,0.0,0.8067641724419512
2018-10-02 22:38:00,3.4999999999612044,4.097437531590431,0.0,0.71815045057869153
2018-10-02 22:38:00,3.4999999999612044,3.61471469197374,0.0,0.61358607455232628
2018-10-02 22:38:00,3.4999999999612044,3.5803002843699794,0.05,0.61358607455232628
2018-10-02 22:38:00,3.900000000042695,3.5562101990473467,0.05,0.61358607455232628
2018-10-02 22:38:00,3.900000000042695,4.03820627212611,0.05,0.61358607455232628
2018-10-02 22:38:00,3.900000000042695,3.9967443905010853,0.0,0.50000001029662677
2018-10-02 22:38:00,3.733333333317816,3.9677210733635677,0.0,0.61358605479951034
2018-10-02 22:38:00,3.733333333317816,3.609347139328487,0.0,0.7181504331469345
2018-10-02 22:39:00,3.733333333317816,3.6465429975252857,0.0,0.80676415828853076
2018-10-02 22:39:00,3.833333333313931,3.6725800982630443,0.0,0.80676415828853076
2018-10-02 22:39:00,3.833333333313931,3.9274047513486763,0.0,0.80676415828853076
2018-10-02 22:39:00,3.3000000000174623,3.8991833259382527,0.0,0.80676415828853076
2018-10-02 22:39:00,3.3000000000174623,3.8991833259382527,0.0,0.87589572689334982
2018-10-02 22:39:00,3.3000000000174623,3.334812137896485,0.0,0.92554461139241984
2018-10-02 22:39:00,3.9333333333100455,3.3243684965327778,0.0,0.95836922025758742
2018-10-02 22:39:00,3.9333333333100455,3.90942832814979,0.0,0.95836922025758742
2018-10-02 22:39:00,3.9333333333100455,3.9165998296978666,0.0,0.95836922025758742
2018-10-02 22:39:00,3.3000000000174623,3.3243684965327778,0.0,0.95836922025758742
2018-10-02 22:39:00,3.3000000000174623,3.317057947578183,0.0,0.95836922025758742
2018-10-02 22:39:00,3.3000000000174623,3.3119405633099666,0.0,0.95836922025758742
2018-10-02 22:40:00,3.833333333313931,3.308358394322215,0.0,0.95836922025758742
2018-10-02 22:40:00,3.833333333313931,3.8951339165412433,0.0,0.95836922025758742
2018-10-02 22:40:00,3.833333333313931,3.8765937415730494,0.0,0.95836922025758742
2018-10-02 22:40:00,3.7000000000019497,3.8636156190953135,0.0,0.95836922025758742
2018-10-02 22:40:00,3.7000000000019497,3.8636156190953135,0.0,0.95836922025758742
2018-10-02 22:40:00,3.7000000000019497,3.686564248149886,0.0,0.95836922025758742
2018-10-02 22:40:00,3.900000000042695,3.6905949737055055,0.0,0.95836922025758742
2018-10-02 22:40:00,3.900000000042695,3.6905949737055055,0.0,0.95836922025758742
2018-10-02 22:40:00,3.900000000042695,3.882171653378478,0.0,0.95836922025758742
2018-10-02 22:40:00,3.466666666645324,3.887520157377743,0.0,0.95836922025758742
2018-10-02 22:40:00,3.466666666645324,3.887520157377743,0.0,0.95836922025758742
2018-10-02 22:40:00,3.466666666645324,3.5763915371048127,0.0,0.95836922025758742
2018-10-02 22:41:00,3.733333333317816,3.543474075966966,0.0,0.95836922025758742
2018-10-02 22:41:00,3.733333333317816,3.600431853172221,0.0,0.95836922025758742
2018-10-02 22:41:00,3.733333333317816,3.640302297215899,0.0,0.95836922025758742
2018-10-02 22:41:00,3.7999999999980645,3.668211608046474,0.0,0.95836922025758742
2018-10-02 22:41:00,3.7999999999980645,3.7077481256319507,0.0,0.95836922025758742
2018-10-02 22:41:00,3.7999999999980645,3.7354236879417844,0.0,0.95836922025758742
2018-10-02 22:41:00,4.099999999986423,3.754796581558668,0.0,0.95836922025758742
2018-10-02 22:41:00,4.099999999986423,3.754796581558668,0.0,0.95836922025758742
2018-10-02 22:41:00,4.099999999986423,3.9958848771081694,0.0,0.95836922025758742
2018-10-02 22:41:00,3.766666666682198,4.027119413971645,0.0,0.95836922025758742
2018-10-02 22:41:00,3.766666666682198,3.7583576070957267,0.0,0.95836922025758742
2018-10-02 22:42:00,3.766666666682198,3.760850324971668,0.0,0.95836922025758742
2018-10-02 22:42:00,3.5666666666899403,3.7625952274848267,0.0,0.95836922025758742
2018-10-02 22:42:00,3.5666666666899403,3.7038166592463604,0.0,0.95836922025758742
2018-10-02 22:42:00,3.5666666666899403,3.6626716614794343,0.0,0.95836922025758742
2018-10-02 22:42:00,3.6333333333217013,3.6338701630425856,0.0,0.95836922025758742
2018-10-02 22:42:00,3.6333333333217013,3.6337091141263205,0.0,0.95836922025758742
2018-10-02 22:42:00,3.6333333333217013,3.633596379884935,0.0,0.95836922025758742
2018-10-02 22:42:00,3.733333333317816,3.633517465915965,0.0,0.95836922025758742
2018-10-02 22:42:00,3.733333333317816,3.6634622261365197,0.0,0.95836922025758742
2018-10-02 22:42:00,3.733333333317816,3.6844235582909084,0.0,0.95836922025758742
2018-10-02 22:42:00,3.6666666666375676,3.6990964907989805,0.0,0.95836922025758742
2018-10-02 22:42:00,3.6666666666375676,3.6893675435505564,0.0,0.95836922025758742
2018-10-02 22:43:00,3.6666666666375676,3.6825572804766593,0.0,0.95836922025758742
2018-10-02 22:43:00,3.7666666667306856,3.6777900963249315,0.0,0.95836922025758742
2018-10-02 22:43:00,3.7666666667306856,3.704453067446657,0.0,0.95836922025758742
2018-10-02 22:43:00,3.7666666667306856,3.723117147231865,0.0,0.95836922025758742
2018-10-02 22:43:00,3.6000000000058208,3.7361820030815114,0.0,0.95836922025758742
2018-10-02 22:43:00,3.6000000000058208,3.695327402158804,0.0,0.95836922025758742
2018-10-02 22:43:00,3.866666666629797,3.666729181512909,0.0,0.95836922025758742
2018-10-02 22:43:00,3.866666666629797,3.666729181512909,0.0,0.95836922025758742
2018-10-02 22:43:00,3.866666666629797,3.945288512827302,0.0,0.95836922025758742
2018-10-02 22:43:00,3.6000000000058208,3.9217019589680504,0.0,0.95836922025758742
2018-10-02 22:43:00,3.6000000000058208,3.6467104270607824,0.0,0.95836922025758742
2018-10-02 22:44:00,3.6000000000058208,3.6326972989442936,0.0,0.95836922025758742
2018-10-02 22:44:00,3.6000000000058208,3.6228881092627514,0.0,0.95836922025758742
2018-10-02 22:44:00,3.6000000000058208,3.616021676485672,0.0,0.95836922025758742
2018-10-02 22:44:00,3.6000000000058208,3.611215173541716,0.0,0.95836922025758742
2018-10-02 22:44:00,3.3333333333333286,3.6078506214809476,0.0,0.95836922025758742
2018-10-02 22:44:00,3.3333333333333286,3.315850876025549,0.0,0.95836922025758742
2018-10-02 22:44:00,3.3333333333333286,3.6078506214809476,0.0,0.95836922025758742
2018-10-02 22:44:00,3.8999999999941792,3.6078506214809476,0.0,0.95836922025758742
2018-10-02 22:44:00,3.8999999999941792,3.6078506214809476,0.0,0.95836922025758742
2018-10-02 22:44:00,3.8999999999941792,3.6078506214809476,0.0,0.95836922025758742
2018-10-02 22:44:00,3.4999999999612044,3.3247669292525166,0.0,0.95836922025758742
2018-10-02 22:44:00,3.4999999999612044,3.3247669292525166,0.0,0.95836922025758742
2018-10-02 22:45:00,3.8333333333624466,3.9074437719222166,0.0,0.95836922025758742
2018-10-02 22:45:00,3.8333333333624466,3.885210640354286,0.0,0.95836922025758742
2018-10-02 22:45:00,3.8333333333624466,3.8696474482567336,0.0,0.95836922025758742
2018-10-02 22:45:00,3.366666666649195,3.8587532137884475,0.0,0.95836922025758742
2018-10-02 22:45:00,3.366666666649195,3.3373368504715195,0.0,0.95836922025758742
2018-10-02 22:45:00,3.366666666649195,3.3461357953248223,0.0,0.95836922025758742
2018-10-02 22:45:00,3.9666666666744277,3.3522950567221335,0.0,0.95836922025758742
2018-10-02 22:45:00,3.9666666666744277,3.5528468045058776,0.0,0.95836922025758742
2018-10-02 22:45:00,3.9666666666744277,3.913789074760297,0.0,0.95836922025758742
2018-10-02 22:45:00,3.500000000009692,3.5528468045058776,0.0,0.95836922025758742
2018-10-02 22:45:00,3.500000000009692,3.5369927631570217,0.0,0.95836922025758742
2018-10-02 22:45:00,3.500000000009692,3.5258949342128227,0.0,0.95836922025758742
2018-10-02 22:46:00,3.866666666678313,3.929652352334536,0.0,0.95836922025758742
2018-10-02 22:46:00,3.866666666678313,3.3522950567221335,0.0,0.95836922025758742
2018-10-02 22:46:00,3.866666666678313,3.8975296526498617,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7000000000019497,3.3522950567221335,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7000000000019497,3.5726885177669025,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7000000000019497,3.610881962437417,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7666666666336823,3.8882707568583967,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7666666666336823,3.676332161584848,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7666666666336823,3.7034325130994983,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7333333333663177,3.8882707568583967,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7333333333663177,3.8882707568583967,0.0,0.95836922025758742
2018-10-02 22:46:00,3.7333333333663177,3.8882707568583967,0.0,0.95836922025758742
2018-10-02 22:47:00,3.5333333333255723,3.729584146413466,0.0,0.95836922025758742
2018-10-02 22:47:00,3.5333333333255723,3.8882707568583967,0.0,0.95836922025758742
2018-10-02 22:47:00,3.5333333333255723,3.8882707568583967,0.0,0.95836922025758742
2018-10-02 22:47:00,3.7000000000019497,3.8882707568583967,0.0,0.95836922025758742
2018-10-02 22:47:00,3.7000000000019497,3.6304531535508886,0.0,0.95836922025758742
2018-10-02 22:47:00,3.7000000000019497,3.6513172074862066,0.0,0.95836922025758742
2018-10-02 22:47:00,3.866666666678313,3.6659220452409294,0.0,0.95836922025758742
2018-10-02 22:47:00,3.866666666678313,3.6659220452409294,0.0,0.95836922025758742
2018-10-02 22:47:00,3.866666666678313,3.6659220452409294,0.0,0.95836922025758742
2018-10-02 22:47:00,3.4333333333294433,3.8740768696100814,0.0,0.95836922025758742
2018-10-02 22:47:00,3.4333333333294433,3.8740768696100814,0.0,0.95836922025758742
2018-10-02 22:48:00,3.4333333333294433,3.3936245777918614,0.0,0.95836922025758742
2018-10-02 22:48:00,3.666666666686069,3.6659220452409294,0.0,0.95836922025758742
2018-10-02 22:48:00,3.666666666686069,3.666145431674471,0.0,0.95836922025758742
2018-10-02 22:48:00,3.666666666686069,3.6663018021779505,0.0,0.95836922025758742
2018-10-02 22:48:00,3.6333333333217013,3.666411261530386,0.0,0.95836922025758742
2018-10-02 22:48:00,3.6333333333217013,3.65648788306778,0.0,0.95836922025758742
2018-10-02 22:48:00,3.6333333333217013,3.6495415181439563,0.0,0.95836922025758742
2018-10-02 22:48:00,3.7999999999495486,3.6446790626972794,0.0,0.95836922025758742
2018-10-02 22:48:00,3.7999999999495486,3.6912753438729595,0.0,0.95836922025758742
2018-10-02 22:48:00,3.7999999999495486,3.723892740695936,0.0,0.95836922025758742
2018-10-02 22:48:00,3.5666666666899403,3.7467249184720197,0.0,0.95836922025758742
2018-10-02 22:48:00,3.5666666666899403,3.6927074429373956,0.0,0.95836922025758742
2018-10-02 22:49:00,3.566666666641453,3.6548952100631587,0.0,0.95836922025758742
2018-10-02 22:49:00,3.566666666641453,3.405537204453136,0.0,0.95836922025758742
2018-10-02 22:49:00,3.566666666641453,3.6098986529180888,0.0,0.95836922025758742
2018-10-02 22:49:00,4.4666666667035315,3.596929057035098,0.0,0.95836922025758742
2018-10-02 22:49:00,4.4666666667035315,3.596929057035098,0.0,0.95836922025758742
2018-10-02 22:49:00,4.4666666667035315,3.596929057035098,0.0,0.95836922025758742
2018-10-02 22:49:00,3.500000000009692,3.596929057035098,0.0,0.95836922025758742
2018-10-02 22:49:00,3.500000000009692,3.5678503399274755,0.0,0.95836922025758742
2018-10-02 22:49:00,3.500000000009692,3.405537204453136,0.0,0.95836922025758742
2018-10-02 22:49:00,3.6666666666375676,3.405537204453136,0.0,0.95836922025758742
2018-10-02 22:49:00,3.6666666666375676,3.5732726665898538,0.0,0.95836922025758742
2018-10-02 22:49:00,3.6666666666375676,3.6012908666041676,0.0,0.95836922025758742
2018-10-02 22:50:00,3.7000000000019497,3.6209036066141875,0.0,0.95836922025758742
2018-10-02 22:50:00,3.7000000000019497,3.6446325246305165,0.0,0.95836922025758742
2018-10-02 22:50:00,3.7000000000019497,3.661242767241946,0.0,0.95836922025758742
2018-10-02 22:50:00,3.766666666682198,3.6728699370699474,0.0,0.95836922025758742
2018-10-02 22:50:00,3.766666666682198,3.701008955953623,0.0,0.95836922025758742
2018-10-02 22:50:00,3.766666666682198,3.7207062691721955,0.0,0.95836922025758742
2018-10-02 22:50:00,3.8999999999941792,3.7344943884251958,0.0,0.95836922025758742
2018-10-02 22:50:00,3.8999999999941792,3.7344943884251958,0.0,0.95836922025758742
2018-10-02 22:50:00,3.8999999999941792,3.7344943884251958,0.0,0.95836922025758742
2018-10-02 22:50:00,3.5333333333255723,3.7344943884251958,0.0,0.95836922025758742
2018-10-02 22:50:00,3.5333333333255723,3.6741460718953087,0.0,0.95836922025758742
2018-10-02 22:50:00,3.5333333333255723,3.6319022503243876,0.0,0.95836922025758742
2018-10-02 22:51:00,3.6333333333701887,3.602331575224743,0.0,0.95836922025758742
2018-10-02 22:51:00,3.6333333333701887,3.611632102668376,0.0,0.95836922025758742
2018-10-02 22:51:00,3.6333333333701887,3.6181424718789197,0.0,0.95836922025758742
2018-10-02 22:51:00,3.833333333313931,3.6226997303262998,0.0,0.95836922025758742
2018-10-02 22:51:00,3.833333333313931,3.6226997303262998,0.0,0.95836922025758742
